0.6019929051399231,0.8762956857681274,4.2055560811604664e-07,0.5406128764152527,0.8208025693893433,-0.02178911119699478,0.49848097562789917,0.693638265132904,-0.029853353276848793,0.47498077154159546,0.591772735118866,-0.040352847427129745,0.44283753633499146,0.526145339012146,-0.04905342310667038,0.5450245141983032,0.5400776863098145,-0.0006663209060207009,0.5282899737358093,0.4289526045322418,-0.017258765175938606,0.5206859707832336,0.3627668023109436,-0.030421443283557892,0.5169038772583008,0.3015037775039673,-0.04053904488682747,0.5877447724342346,0.5373448133468628,-0.007768967188894749,0.5938278436660767,0.4033624529838562,-0.02767920307815075,0.595257043838501,0.3225286900997162,-0.042516738176345825,0.5999142527580261,0.25464415550231934,-0.051680587232112885,0.6254910230636597,0.5695298314094543,-0.019442522898316383,0.6339023113250732,0.47027331590652466,-0.05158064514398575,0.6178798079490662,0.552971363067627,-0.05093863606452942,0.6083839535713196,0.6217381954193115,-0.04161215201020241,0.6619706153869629,0.622507631778717,-0.03340053930878639,0.6654577255249023,0.5468472838401794,-0.05933934450149536,0.6511609554290771,0.5960801243782043,-0.055777858942747116,0.6406170129776001,0.6429042220115662,-0.04724184051156044
0.7725003361701965,0.9490385055541992,3.512173236686067e-07,0.7074395418167114,0.8768408894538879,-0.026072032749652863,0.6715872287750244,0.7527016401290894,-0.03150809928774834,0.6560380458831787,0.6411486864089966,-0.03800976648926735,0.6298102140426636,0.5657359957695007,-0.0419749915599823,0.7194141149520874,0.6140139102935791,0.005192937795072794,0.7054459452629089,0.4912055730819702,-0.007824077270925045,0.6985489726066589,0.4198133945465088,-0.019305221736431122,0.6944094896316528,0.3544957935810089,-0.028543969616293907,0.7638298869132996,0.6096892356872559,0.00283801625482738,0.7630409002304077,0.4809136688709259,-0.013195989653468132,0.7626394033432007,0.3992859423160553,-0.028468888252973557,0.7646362781524658,0.3334941267967224,-0.039056289941072464,0.8024893403053284,0.6384105682373047,-0.005242242012172937,0.8164809942245483,0.5334036350250244,-0.03782222047448158,0.8177788853645325,0.5911586880683899,-0.04730622470378876,0.8186371326446533,0.6519128084182739,-0.045372504740953445,0.8402853608131409,0.6864719986915588,-0.015505416318774223,0.8523951172828674,0.6125348806381226,-0.04600183665752411,0.8451411128044128,0.6454725861549377,-0.05250362306833267,0.8386862277984619,0.690704345703125,-0.05128121003508568
0.792405903339386,0.9523897767066956,3.5373403761695954e-07,0.7256889939308167,0.898659884929657,-0.029594017192721367,0.6822479367256165,0.789065420627594,-0.037174951285123825,0.6610082387924194,0.6869847774505615,-0.04501108452677727,0.6364836692810059,0.6075150370597839,-0.04983719065785408,0.7164499759674072,0.6439100503921509,4.000311309937388e-05,0.6964221000671387,0.5242611169815063,-0.01419316790997982,0.6863276362419128,0.45558011531829834,-0.02651257999241352,0.6794005036354065,0.3916509449481964,-0.036537740379571915,0.7582852840423584,0.6290357708930969,-0.001094774343073368,0.7452953457832336,0.49883344769477844,-0.01768065057694912,0.7402679324150085,0.41757068037986755,-0.03259679675102234,0.738795816898346,0.3527836799621582,-0.04338892176747322,0.7970430254936218,0.6485903859138489,-0.008297289721667767,0.8011529445648193,0.5318838953971863,-0.04098402336239815,0.8065788745880127,0.583836555480957,-0.05084795877337456,0.8101344704627991,0.6391856670379639,-0.049887631088495255,0.8372310400009155,0.6862940192222595,-0.01802748441696167,0.8451340198516846,0.5997067093849182,-0.04984588921070099,0.8408136367797852,0.6314918398857117,-0.057869669049978256,0.8362709283828735,0.6763865947723389,-0.058151401579380035
0.7277774214744568,0.9282667636871338,3.742167109521688e-07,0.6620610952377319,0.8749106526374817,-0.02433130145072937,0.6169834733009338,0.7628772258758545,-0.03179365396499634,0.5913655757904053,0.6641910076141357,-0.04085824638605118,0.5619525909423828,0.5945412516593933,-0.047854553908109665,0.6544135808944702,0.6239097118377686,0.0003821843711193651,0.6353534460067749,0.5057044625282288,-0.01375277154147625,0.6260489821434021,0.43689632415771484,-0.024919753894209862,0.6204808354377747,0.37612536549568176,-0.033529266715049744,0.6954641938209534,0.6115511655807495,-0.0032647328916937113,0.6883110404014587,0.4762381315231323,-0.02012171410024166,0.6835684180259705,0.39517942070961,-0.034053999930620193,0.6833851337432861,0.32920002937316895,-0.043519459664821625,0.7345618605613708,0.6304971575737,-0.012150483205914497,0.7381356358528137,0.5124406218528748,-0.043241072446107864,0.7314246892929077,0.5636053085327148,-0.052108872681856155,0.727677583694458,0.6217283606529236,-0.050364281982183456,0.7751216292381287,0.6660449504852295,-0.02313123643398285,0.7807490825653076,0.5736961364746094,-0.05075044557452202,0.7700797319412231,0.5960913896560669,-0.056803148239851,0.7605651617050171,0.6379145979881287,-0.05605717748403549
0.7601725459098816,0.9094583988189697,3.4526476611063117e-07,0.6956555247306824,0.8446871042251587,-0.025991050526499748,0.6560356616973877,0.7245439887046814,-0.03016912378370762,0.6379938125610352,0.6180581450462341,-0.034629806876182556,0.6117246747016907,0.5477880239486694,-0.036659929901361465,0.7019174098968506,0.5962656140327454,0.003983916714787483,0.6885966062545776,0.48087364435195923,-0.006266861688345671,0.6820207834243774,0.4131311774253845,-0.01617824286222458,0.6782019734382629,0.3504478335380554,-0.02479884959757328,0.7437167763710022,0.5887972116470337,0.002848902717232704,0.7418356537818909,0.4619489312171936,-0.009604883380234241,0.74261075258255,0.38320326805114746,-0.022688012570142746,0.7464007139205933,0.32224804162979126,-0.03251417726278305,0.7814932465553284,0.6133530139923096,-0.0038465922698378563,0.7944098114967346,0.5071285367012024,-0.0325775109231472,0.7923164963722229,0.5515210628509521,-0.04286487028002739,0.7897487878799438,0.6045916080474854,-0.04307470843195915,0.8199977874755859,0.6552541851997375,-0.01271007675677538,0.8328774571418762,0.5762454271316528,-0.04101910442113876,0.8256075382232666,0.6050941944122314,-0.04836421087384224,0.8176814913749695,0.6493920087814331,-0.048861630260944366
0.718957245349884,0.9230372905731201,3.2762801538410713e-07,0.6543865203857422,0.8619360327720642,-0.022027019411325455,0.609193742275238,0.7403614521026611,-0.028728339821100235,0.586692214012146,0.6341862082481384,-0.037755366414785385,0.5574159026145935,0.5661047697067261,-0.04464251920580864,0.6576351523399353,0.5976988077163696,0.0018420148408040404,0.6420809030532837,0.4778582751750946,-0.013631881214678288,0.6340458393096924,0.4087836742401123,-0.026244547218084335,0.6302450299263,0.34487923979759216,-0.03615574538707733,0.6996690630912781,0.5915620923042297,-0.0038312969263643026,0.6969314813613892,0.4582710266113281,-0.022910593077540398,0.6944300532341003,0.37518081068992615,-0.03820548951625824,0.6957711577415466,0.3057865500450134,-0.04851333051919937,0.7386819124221802,0.6168230175971985,-0.014472189359366894,0.7481842041015625,0.5047614574432373,-0.04812203347682953,0.7407116293907166,0.5685957670211792,-0.05408628284931183,0.7355592846870422,0.6348050832748413,-0.04960197955369949,0.7789764404296875,0.6618328094482422,-0.02708924375474453,0.788257896900177,0.5771819949150085,-0.056547075510025024,0.7768148183822632,0.6118761301040649,-0.059719182550907135,0.7660679817199707,0.6603636145591736,-0.05621647834777832
0.7690752148628235,0.911202609539032,4.3346278744138544e-07,0.7081551551818848,0.8430397510528564,-0.026241879910230637,0.6685531735420227,0.7276952266693115,-0.034759607166051865,0.6514960527420044,0.6256053447723389,-0.04411935433745384,0.6332676410675049,0.54726243019104,-0.05081019923090935,0.7235443592071533,0.5924610495567322,-0.002664953237399459,0.7165005803108215,0.4737449884414673,-0.01750820502638817,0.7139663696289062,0.40199291706085205,-0.029063332825899124,0.7136854529380798,0.34066513180732727,-0.037715889513492584,0.7668642401695251,0.5915019512176514,-0.005418217275291681,0.7716089487075806,0.4632652699947357,-0.02350444346666336,0.7750051021575928,0.37786078453063965,-0.03790485858917236,0.7803778052330017,0.3110499083995819,-0.04725467413663864,0.804415225982666,0.6208481192588806,-0.013379989191889763,0.8213849663734436,0.5227456092834473,-0.04552668333053589,0.8167278170585632,0.5818015336990356,-0.05206591263413429,0.8116246461868286,0.6428911685943604,-0.047890763729810715,0.8406296372413635,0.6692714691162109,-0.023656973615288734,0.8568498492240906,0.5949686765670776,-0.05282363295555115,0.8472806215286255,0.6269477009773254,-0.0572398379445076,0.8363475799560547,0.6717231273651123,-0.05434834957122803
0.7318146824836731,0.9008740782737732,3.5810538179248397e-07,0.6686335206031799,0.8418878316879272,-0.023769859224557877,0.6273011565208435,0.7165884971618652,-0.030034251511096954,0.6097744107246399,0.6087802052497864,-0.03805801644921303,0.5862500667572021,0.5349953174591064,-0.0436704121530056,0.6802594661712646,0.5756111741065979,0.0003725576098076999,0.66963791847229,0.45647215843200684,-0.014422406442463398,0.6653715968132019,0.38654202222824097,-0.026290277019143105,0.6641173362731934,0.32440125942230225,-0.035627398639917374,0.7232978343963623,0.5707501173019409,-0.003747455542907119,0.7269116640090942,0.43899333477020264,-0.021808331832289696,0.7284853458404541,0.35722270607948303,-0.03582895174622536,0.7329061627388,0.2912525534629822,-0.045318540185689926,0.7606447339057922,0.5979527831077576,-0.012983288615942001,0.7754000425338745,0.48673251271247864,-0.044925395399332047,0.7691795229911804,0.5558119416236877,-0.048384539783000946,0.764536440372467,0.6228290796279907,-0.04238627478480339,0.7979742288589478,0.6450082063674927,-0.02458212710916996,0.8127323389053345,0.5625020861625671,-0.053227514028549194,0.8017687797546387,0.5968589186668396,-0.05571988970041275,0.7903273105621338,0.6426442861557007,-0.05169301480054855
0.719653844833374,0.9107975363731384,3.9381657757076027e-07,0.6536307334899902,0.8528210520744324,-0.02407914027571678,0.607620894908905,0.7296703457832336,-0.0306856706738472,0.5850294232368469,0.6195245385169983,-0.03935252130031586,0.5569087266921997,0.5458966493606567,-0.04548228532075882,0.6571526527404785,0.5773180723190308,0.002777684247121215,0.6417833566665649,0.45415937900543213,-0.011044139042496681,0.6353471279144287,0.3833853602409363,-0.02215268649160862,0.6322975754737854,0.3196150064468384,-0.031181570142507553,0.7010465860366821,0.5701282024383545,-0.0023474518675357103,0.6984538435935974,0.4302259385585785,-0.020179064944386482,0.6969214677810669,0.34534066915512085,-0.034521862864494324,0.6987975239753723,0.2776031494140625,-0.04407454654574394,0.7413510084152222,0.5968515872955322,-0.012839904986321926,0.7502537965774536,0.4808189868927002,-0.04640840366482735,0.7432788014411926,0.5547641515731812,-0.05088464543223381,0.7381879687309265,0.6252089142799377,-0.045105017721652985,0.7826242446899414,0.643578827381134,-0.025602566078305244,0.7908483147621155,0.5592583417892456,-0.05656879022717476,0.7794062495231628,0.6014711260795593,-0.05986013635993004,0.7680506706237793,0.6520940065383911,-0.056027304381132126
0.7448272109031677,0.9065022468566895,3.666351062747708e-07,0.6790691018104553,0.8397783041000366,-0.02410835400223732,0.6399495601654053,0.714148998260498,-0.030174512416124344,0.6231873035430908,0.6018819212913513,-0.03786095976829529,0.5986437797546387,0.5261269211769104,-0.0429719053208828,0.6928073167800903,0.5741995573043823,0.0022019711323082447,0.6823737621307373,0.44747960567474365,-0.01198740303516388,0.6770535707473755,0.3761588931083679,-0.02356543578207493,0.6746553778648376,0.31034886837005615,-0.0329710990190506,0.7359438538551331,0.5692828893661499,-0.0017822326626628637,0.7371379137039185,0.43340814113616943,-0.019736023619771004,0.7393608093261719,0.3494933545589447,-0.03437037393450737,0.7444494366645813,0.2823171019554138,-0.04463289678096771,0.773803174495697,0.5969884395599365,-0.011036792770028114,0.7873135805130005,0.4842756986618042,-0.043190259486436844,0.7826738357543945,0.5470920205116272,-0.048810966312885284,0.7786078453063965,0.6118255853652954,-0.044752031564712524,0.8123750686645508,0.6445724368095398,-0.022619672119617462,0.8258116841316223,0.5625215768814087,-0.052351973950862885,0.81682288646698,0.5955035090446472,-0.05689117684960365,0.8066661953926086,0.640089213848114,-0.054586011916399
0.7507793307304382,0.9038962125778198,3.8305921634673723e-07,0.6871192455291748,0.8347980976104736,-0.026550941169261932,0.649625301361084,0.7094902992248535,-0.03430470451712608,0.6340082883834839,0.5968738198280334,-0.0432453528046608,0.6087359189987183,0.5219265818595886,-0.04973131790757179,0.7017956972122192,0.5782103538513184,-0.002436885144561529,0.6924363970756531,0.4524189233779907,-0.01909666694700718,0.6883178353309631,0.3798477053642273,-0.03193920850753784,0.6874361634254456,0.3132163882255554,-0.04177560284733772,0.7455037832260132,0.5733568668365479,-0.005364373326301575,0.7479278445243835,0.4386797845363617,-0.02539820782840252,0.7485663890838623,0.35306501388549805,-0.041104234755039215,0.7524966597557068,0.28410789370536804,-0.05156046152114868,0.7843247056007385,0.6007634997367859,-0.013527065515518188,0.7994391322135925,0.49086523056030273,-0.04764372110366821,0.7912301421165466,0.5538350343704224,-0.05357866361737251,0.784587025642395,0.6191248893737793,-0.04883207008242607,0.8233926296234131,0.6482149362564087,-0.024075878784060478,0.8368470668792725,0.567844808101654,-0.05479585751891136,0.8251174092292786,0.6001420021057129,-0.05900458246469498,0.8125575184822083,0.6456345915794373,-0.05581628903746605
0.7332689762115479,0.8910225629806519,4.223949758852541e-07,0.6725634336471558,0.8244823217391968,-0.027004854753613472,0.6357761025428772,0.6948992609977722,-0.03472411632537842,0.6212643980979919,0.5840018391609192,-0.04346355050802231,0.5995862483978271,0.5089606046676636,-0.049907900393009186,0.6926842331886292,0.5688142776489258,-0.005657877307385206,0.6882809996604919,0.44494614005088806,-0.022095542401075363,0.6884438991546631,0.3716023564338684,-0.033706240355968475,0.6903789043426514,0.30812549591064453,-0.041830506175756454,0.7359462976455688,0.5682684779167175,-0.007993748411536217,0.7457184195518494,0.4321858882904053,-0.02764909900724888,0.7484516501426697,0.34603825211524963,-0.040949009358882904,0.7531651854515076,0.27926844358444214,-0.0487869568169117,0.773277997970581,0.5973076820373535,-0.015444147400557995,0.7889670133590698,0.4931020736694336,-0.04859538376331329,0.7784062623977661,0.557923436164856,-0.0520770438015461,0.7705602645874023,0.6228016018867493,-0.04481394961476326,0.8094378113746643,0.6441459655761719,-0.025405842810869217,0.8250486254692078,0.5575956106185913,-0.053123462945222855,0.8130547404289246,0.5884981751441956,-0.05437570810317993,0.8006873726844788,0.6337426900863647,-0.049043141305446625
0.6866939067840576,0.8951867818832397,3.839305122710357e-07,0.6249638199806213,0.8312017917633057,-0.023793820291757584,0.5819951295852661,0.7124333381652832,-0.03220373019576073,0.5584731101989746,0.6111421585083008,-0.04262082278728485,0.5334967374801636,0.5389747023582458,-0.05083712935447693,0.6297718286514282,0.5694943070411682,-0.002110225846990943,0.6172083616256714,0.4467073380947113,-0.018770547583699226,0.610836923122406,0.37570133805274963,-0.03184448927640915,0.6075090765953064,0.3118547201156616,-0.041679926216602325,0.6721634864807129,0.5647659301757812,-0.006676767487078905,0.6731446981430054,0.42765045166015625,-0.026397325098514557,0.6718979477882385,0.3428701162338257,-0.04161249101161957,0.67437744140625,0.27394285798072815,-0.05187630280852318,0.7104045152664185,0.5900567173957825,-0.016172470524907112,0.723065197467804,0.47509780526161194,-0.04900374636054039,0.7123380303382874,0.5382095575332642,-0.05428342521190643,0.704876184463501,0.6050928831100464,-0.04952647164463997,0.7487278580665588,0.6348210573196411,-0.027903281152248383,0.7596345543861389,0.547679603099823,-0.056633178144693375,0.7462974786758423,0.5808935165405273,-0.059712085872888565,0.7329013347625732,0.6302506327629089,-0.05615411326289177
0.6999152898788452,0.8905762434005737,3.557918546448491e-07,0.6342620253562927,0.8289088010787964,-0.02336370386183262,0.5914527177810669,0.7059441208839417,-0.028738724067807198,0.5710408687591553,0.5968813896179199,-0.03634998947381973,0.5458347797393799,0.5227407813072205,-0.04162026569247246,0.642819344997406,0.5670576691627502,0.004983134567737579,0.6315837502479553,0.4484017491340637,-0.00830402597784996,0.6263647675514221,0.3805135190486908,-0.019428763538599014,0.6240268349647522,0.31741124391555786,-0.028537975624203682,0.6855233907699585,0.5605690479278564,0.0004716251278296113,0.6850089430809021,0.4283965826034546,-0.017054473981261253,0.684339702129364,0.3471071422100067,-0.031548965722322464,0.6873047947883606,0.2799017131328583,-0.04142415523529053,0.7236375212669373,0.5860505104064941,-0.009432687424123287,0.734958827495575,0.47648537158966064,-0.04247694090008736,0.7263811826705933,0.5476925373077393,-0.04761805757880211,0.7206714749336243,0.6161220669746399,-0.04248129576444626,0.7621802687644958,0.6310615539550781,-0.02155587077140808,0.7717408537864685,0.5501335859298706,-0.051418960094451904,0.7599790692329407,0.5874889492988586,-0.054923854768276215,0.74886554479599,0.6344292759895325,-0.05156463012099266
0.7325024604797363,0.8933783769607544,3.4520297731432947e-07,0.6687732338905334,0.8265756964683533,-0.023780766874551773,0.629854142665863,0.7065086364746094,-0.030107911676168442,0.614129900932312,0.5982041954994202,-0.038204923272132874,0.5919921398162842,0.5211327075958252,-0.04400976374745369,0.6827097535133362,0.5718491077423096,0.0009307658183388412,0.6730276346206665,0.4514475166797638,-0.013585665263235569,0.6690855026245117,0.381797194480896,-0.025256583467125893,0.6683992147445679,0.318177729845047,-0.034371815621852875,0.7245006561279297,0.5694342255592346,-0.0034735514782369137,0.7259224653244019,0.4369548559188843,-0.021545156836509705,0.7270179390907288,0.3582010865211487,-0.03631456196308136,0.7321020364761353,0.29517990350723267,-0.04623614624142647,0.7619547247886658,0.5985836982727051,-0.013076366856694221,0.7806633114814758,0.49669867753982544,-0.04591606184840202,0.7721760869026184,0.5592851638793945,-0.052637916058301926,0.765056848526001,0.6217709183692932,-0.04878316819667816,0.7991155385971069,0.646344006061554,-0.024748200550675392,0.8148865699768066,0.564596951007843,-0.053775355219841,0.8036689162254333,0.5973050594329834,-0.057576775550842285,0.792011022567749,0.6421661972999573,-0.05471248924732208
0.7424947619438171,0.8944099545478821,3.8335565477609634e-07,0.6796875596046448,0.8257308006286621,-0.024037020280957222,0.6446855068206787,0.7062656283378601,-0.030747875571250916,0.6344450116157532,0.5984311699867249,-0.0386471152305603,0.6157354712486267,0.5247790813446045,-0.04417211934924126,0.7004671096801758,0.5821622014045715,-0.0020794235169887543,0.6948592066764832,0.46274062991142273,-0.017721394076943398,0.6928146481513977,0.39357954263687134,-0.02981230430305004,0.6931524872779846,0.3312379717826843,-0.0389038547873497,0.7430097460746765,0.5809046030044556,-0.005246123299002647,0.7488835453987122,0.4510582685470581,-0.024465342983603477,0.7524405121803284,0.36976322531700134,-0.03930273279547691,0.7585738897323608,0.3052155077457428,-0.04895227774977684,0.7800804376602173,0.6095806956291199,-0.013131139799952507,0.7976843118667603,0.50602126121521,-0.04537675902247429,0.7909651398658752,0.5675800442695618,-0.049947384744882584,0.7852492332458496,0.6310685873031616,-0.04450806975364685,0.8169368505477905,0.6578933000564575,-0.023192578926682472,0.8328427076339722,0.5810262560844421,-0.05191606655716896,0.8225637674331665,0.6141683459281921,-0.05454994738101959,0.811196506023407,0.659889280796051,-0.05032949522137642
0.7191620469093323,0.8960224390029907,3.5459021319184103e-07,0.6556546688079834,0.8338785171508789,-0.023849762976169586,0.617975115776062,0.7111430168151855,-0.03027178719639778,0.604536771774292,0.6014384627342224,-0.03842299059033394,0.5850452780723572,0.5212425589561462,-0.043851587921381,0.6708557605743408,0.5748407244682312,0.0015335946809500456,0.6614570617675781,0.4538319706916809,-0.012202651239931583,0.6589295268058777,0.38417524099349976,-0.023259319365024567,0.6598851084709167,0.32126614451408386,-0.03216312453150749,0.7147170901298523,0.5708160400390625,-0.0023781531490385532,0.7191812992095947,0.43897753953933716,-0.019432423636317253,0.7214974761009216,0.3559642732143402,-0.0330737866461277,0.7267923355102539,0.29101166129112244,-0.0427660308778286,0.7521535158157349,0.5979365706443787,-0.011458019725978374,0.7667611837387085,0.485689640045166,-0.04250235855579376,0.757661759853363,0.5538594126701355,-0.04575508460402489,0.7507975697517395,0.6207773685455322,-0.040163878351449966,0.7895691394805908,0.6434323191642761,-0.022900443524122238,0.8025810122489929,0.5600266456604004,-0.05143044516444206,0.791138768196106,0.5968185067176819,-0.054077938199043274,0.7794934511184692,0.6439331769943237,-0.05043108016252518
0.7191093564033508,0.8938231468200684,3.68743087619805e-07,0.6566097140312195,0.8312634229660034,-0.024399636313319206,0.6186231970787048,0.7063259482383728,-0.03152274340391159,0.6028451323509216,0.5957621335983276,-0.040378864854574203,0.580581784248352,0.5199137330055237,-0.046524468809366226,0.67230224609375,0.5714125037193298,7.114786421880126e-05,0.6623989343643188,0.45008987188339233,-0.01594114489853382,0.6580548286437988,0.38151732087135315,-0.028586450964212418,0.6570916175842285,0.318916380405426,-0.038462694734334946,0.714577317237854,0.5680301189422607,-0.0039222631603479385,0.7172250747680664,0.4367552697658539,-0.023739781230688095,0.7184979915618896,0.3551839292049408,-0.0392545647919178,0.7232262492179871,0.289224237203598,-0.04969331622123718,0.7515543103218079,0.5960356593132019,-0.013048687018454075,0.7660542726516724,0.4875602722167969,-0.04645421355962753,0.7570275664329529,0.5556225776672363,-0.050737328827381134,0.750417172908783,0.6235086917877197,-0.045130036771297455,0.788647472858429,0.6432545781135559,-0.024546276777982712,0.8020491003990173,0.5647425055503845,-0.055098213255405426,0.7898926734924316,0.5994485020637512,-0.058634717017412186,0.7770929932594299,0.6455739140510559,-0.054973386228084564
0.7341122627258301,0.8944256901741028,3.550703695509583e-07,0.6691712737083435,0.8306101560592651,-0.0226189736276865,0.6296849846839905,0.7062429189682007,-0.027379389852285385,0.6135166883468628,0.5965622663497925,-0.03354320675134659,0.5893087983131409,0.5239357352256775,-0.03737897053360939,0.682624876499176,0.5716665387153625,0.0027221080381423235,0.6738919019699097,0.450282484292984,-0.008723358623683453,0.6711920499801636,0.38095128536224365,-0.01836620457470417,0.6710203886032104,0.3181808292865753,-0.026710757985711098,0.7251293063163757,0.5684981346130371,-0.0015401439741253853,0.7279857993125916,0.43475818634033203,-0.016138961538672447,0.7306413650512695,0.3547486364841461,-0.02882704883813858,0.7362412214279175,0.29229095578193665,-0.03802608326077461,0.7623165249824524,0.5977479815483093,-0.010772584937512875,0.7781081199645996,0.4889623522758484,-0.039761222898960114,0.7713810205459595,0.5481338500976562,-0.045039039105176926,0.7661519646644592,0.6077799797058105,-0.04171659052371979,0.799441397190094,0.6453802585601807,-0.022144539281725883,0.8117586970329285,0.5682826042175293,-0.04964842274785042,0.8011998534202576,0.601725697517395,-0.05364622920751572,0.7912139892578125,0.6435114145278931,-0.051696743816137314
0.7580196857452393,0.893885612487793,3.5855555324815214e-07,0.6946833729743958,0.8246133327484131,-0.02244403026998043,0.6584411263465881,0.6973326802253723,-0.026709632948040962,0.6479640007019043,0.5865489840507507,-0.03245539218187332,0.6267387866973877,0.5155096054077148,-0.035849783569574356,0.7153864502906799,0.5747538805007935,0.002774957800284028,0.708344578742981,0.4545552134513855,-0.00996404979377985,0.7065348625183105,0.3867865204811096,-0.0203756894916296,0.7071224451065063,0.3255983591079712,-0.02863207645714283,0.7576249241828918,0.5743660926818848,-0.0006352703203447163,0.7638996839523315,0.44398069381713867,-0.01672815904021263,0.7667374610900879,0.36356982588768005,-0.030335916206240654,0.7719786763191223,0.3001260757446289,-0.039359211921691895,0.7940770387649536,0.604317307472229,-0.008961436338722706,0.810632586479187,0.5022608637809753,-0.03933680057525635,0.8039390444755554,0.5634828805923462,-0.04488712549209595,0.7987306118011475,0.6253394484519958,-0.04036373272538185,0.8302232027053833,0.6530556082725525,-0.019356619566679,0.845876932144165,0.577541708946228,-0.04722433164715767,0.8350323438644409,0.609305202960968,-0.05092372000217438,0.8236761093139648,0.6527824401855469,-0.04776809737086296
0.7214688658714294,0.8913371562957764,3.788886715483386e-07,0.6612740755081177,0.8296432495117188,-0.026551954448223114,0.623833954334259,0.699599027633667,-0.03423260897397995,0.6060692071914673,0.5901405215263367,-0.04325812682509422,0.580438494682312,0.5165501832962036,-0.049992650747299194,0.6756812930107117,0.5654380321502686,-0.0020628818310797215,0.6679865121841431,0.44653230905532837,-0.01710004173219204,0.6661982536315918,0.3763684332370758,-0.028734169900417328,0.6673414707183838,0.3144756257534027,-0.03778573125600815,0.7183352112770081,0.5650096535682678,-0.00504323048517108,0.7229362726211548,0.4336344599723816,-0.023356961086392403,0.7241953611373901,0.3519063889980316,-0.03716624900698662,0.7283757925033569,0.2875041365623474,-0.046328797936439514,0.756044328212738,0.5951035022735596,-0.013376304879784584,0.7716509699821472,0.48374098539352417,-0.04630173370242119,0.7594728469848633,0.5485193729400635,-0.05108824744820595,0.7501647472381592,0.6133167743682861,-0.04559376463294029,0.7936815619468689,0.6427246928215027,-0.024177277460694313,0.8084641695022583,0.5562284588813782,-0.05292130634188652,0.7970876097679138,0.5857358574867249,-0.05636020004749298,0.785563051700592,0.6277823448181152,-0.053080830723047256
0.7484642267227173,0.8967297077178955,3.996811699380487e-07,0.6855973601341248,0.8300334215164185,-0.026823213323950768,0.6503605246543884,0.7095784544944763,-0.03477860242128372,0.6361590027809143,0.6023461222648621,-0.043606311082839966,0.6140495538711548,0.5273677110671997,-0.04993455857038498,0.7038678526878357,0.5795602202415466,-0.0028543248772621155,0.6961818933486938,0.4579959213733673,-0.018728049471974373,0.6932987570762634,0.38739728927612305,-0.03043525665998459,0.693064272403717,0.32358166575431824,-0.039106693118810654,0.7461208701133728,0.5779277086257935,-0.005493029486387968,0.7508063316345215,0.4461299180984497,-0.024803197011351585,0.7534811496734619,0.36608609557151794,-0.039291009306907654,0.7584715485572815,0.30102384090423584,-0.0484442263841629,0.7834969758987427,0.6063064932823181,-0.013409937731921673,0.8011197447776794,0.505124032497406,-0.04729033261537552,0.7939609885215759,0.5702710747718811,-0.05277944356203079,0.7872494459152222,0.6322524547576904,-0.04753008112311363,0.8207241892814636,0.6539213061332703,-0.02364163286983967,0.8358109593391418,0.5781599879264832,-0.0537554956972599,0.8252487778663635,0.6156166195869446,-0.056995876133441925,0.8132857084274292,0.6602705121040344,-0.05314818024635315
0.739913284778595,0.9125409126281738,4.01084037093824e-07,0.6774019002914429,0.8459234833717346,-0.025635892525315285,0.6398638486862183,0.7241697311401367,-0.03445160388946533,0.6232651472091675,0.6177706718444824,-0.04470711573958397,0.602912187576294,0.5377461910247803,-0.051965825259685516,0.6949121356010437,0.5866926908493042,-0.003185250097885728,0.6856104135513306,0.4627518951892853,-0.01998905837535858,0.6817120313644409,0.3921026885509491,-0.0325576476752758,0.6807909607887268,0.3290505111217499,-0.04198269546031952,0.7377986311912537,0.5858868360519409,-0.006958618760108948,0.7411074042320251,0.45065104961395264,-0.027518484741449356,0.7424823641777039,0.3669157326221466,-0.04251749441027641,0.7476323246955872,0.29929640889167786,-0.05212912708520889,0.775352954864502,0.6165567636489868,-0.01583777368068695,0.7892121076583862,0.508729875087738,-0.04912928491830826,0.7799568772315979,0.5778648257255554,-0.05195575952529907,0.773476243019104,0.6426979303359985,-0.04504940286278725,0.8126611113548279,0.6666438579559326,-0.027196751907467842,0.827357292175293,0.5856840014457703,-0.056393563747406006,0.8150643110275269,0.6190086603164673,-0.058264441788196564,0.8022473454475403,0.661754310131073,-0.05335141345858574
